,name,product_url,query_url,review_url,rating,review_title,review
20,"Redmi Note 9 Pro (Champagne Gold, 64 GB)",https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://flipkart.dvishal485.workers.dev/product/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/product-reviews/itma84d60532d415,4,Very Good,"Average mobile,"
21,"Redmi Note 9 Pro (Champagne Gold, 64 GB)",https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://flipkart.dvishal485.workers.dev/product/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/product-reviews/itma84d60532d415,4,Very Good,"Nice phone , big display, battery life is great , glass back which u get premium feelings, Cons - not have stereo speakers            And dnt support fast charging."
22,"Redmi Note 9 Pro (Champagne Gold, 64 GB)",https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://flipkart.dvishal485.workers.dev/product/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/product-reviews/itma84d60532d415,5,Great product,Good product
23,"Redmi Note 9 Pro (Champagne Gold, 64 GB)",https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://flipkart.dvishal485.workers.dev/product/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/product-reviews/itma84d60532d415,5,Just wow!,Fantastic product from redmi
24,"Redmi Note 9 Pro (Champagne Gold, 64 GB)",https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://flipkart.dvishal485.workers.dev/product/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/product-reviews/itma84d60532d415,5,Mind-blowing purchase,Awesome product. Best camera quality specially pro camera feature. Worth the money
25,"Redmi Note 9 Pro (Champagne Gold, 64 GB)",https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://flipkart.dvishal485.workers.dev/product/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/product-reviews/itma84d60532d415,5,Highly recommended,Nice camera 👌 nice performance nice battery backup 👌
26,"Redmi Note 9 Pro (Champagne Gold, 64 GB)",https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://flipkart.dvishal485.workers.dev/product/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/product-reviews/itma84d60532d415,5,Super!,Awesome phone
27,"Redmi Note 9 Pro (Champagne Gold, 64 GB)",https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://flipkart.dvishal485.workers.dev/product/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/product-reviews/itma84d60532d415,5,Must buy!,Thnxxxx flipkart....
28,"Redmi Note 9 Pro (Champagne Gold, 64 GB)",https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://flipkart.dvishal485.workers.dev/product/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/product-reviews/itma84d60532d415,5,Perfect product!,"This is the first time I bought a phone online and I’m so impressed & happy! IMO it’s the best smartphone at this price! I never expected it to be so good, completely satisfied with this phone! Thank you, @Flipkart! The battery is awesome it lasts 2-2.5 days, Camera is very clear and the phone is fast too, not slow like Samsung or other android phones, the snapdragon Qualcomm processor is outstanding. I am an Apple fan, I don’t even care about androids but I bought this as a backup phone..."
29,"Redmi Note 9 Pro (Champagne Gold, 64 GB)",https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://flipkart.dvishal485.workers.dev/product/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/product-reviews/itma84d60532d415,4,Pretty good,Best phone & best camera
30,"Redmi Note 9 Pro (Champagne Gold, 64 GB)",https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://flipkart.dvishal485.workers.dev/product/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/product-reviews/itma84d60532d415,5,Must buy!,Very nice and awesome mobile worth for money..nice looking and display is very superb and side fingerprint sensor is wow to use ..ADVANCED VERSIONS IN ALL OPTIONS..buy this phone with full believe and it satisfies with great looking...
31,"Redmi Note 9 Pro (Champagne Gold, 64 GB)",https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://flipkart.dvishal485.workers.dev/product/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/product-reviews/itma84d60532d415,4,Value-for-money,"The Sound quality is just awesome, some what like speaker The picture quality is also very nice Battery performance is okay but not as expectedAll over loved the product 🤩"
32,"Redmi Note 9 Pro (Champagne Gold, 64 GB)",https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://flipkart.dvishal485.workers.dev/product/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/product-reviews/itma84d60532d415,5,Just wow!,Set phone for the price
33,"Redmi Note 9 Pro (Champagne Gold, 64 GB)",https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://flipkart.dvishal485.workers.dev/product/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/product-reviews/itma84d60532d415,5,Excellent,Suuuper 👌👌👌👌
34,"Redmi Note 9 Pro (Champagne Gold, 64 GB)",https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://flipkart.dvishal485.workers.dev/product/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/product-reviews/itma84d60532d415,5,Fabulous!,Ossm phone using it for last 10 days just living it  sharing some pics ..
35,"Redmi Note 9 Pro (Champagne Gold, 64 GB)",https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://flipkart.dvishal485.workers.dev/product/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/product-reviews/itma84d60532d415,5,Awesome,Really Amazing Phone in this price range..Good performance superb camera... Attractive Look ... Really amazing phone..
36,"Redmi Note 9 Pro (Champagne Gold, 64 GB)",https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://flipkart.dvishal485.workers.dev/product/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/product-reviews/itma84d60532d415,4,Pretty good,Nice
37,"Redmi Note 9 Pro (Champagne Gold, 64 GB)",https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://flipkart.dvishal485.workers.dev/product/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/product-reviews/itma84d60532d415,4,Really Nice,Super
38,"Redmi Note 9 Pro (Champagne Gold, 64 GB)",https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://flipkart.dvishal485.workers.dev/product/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/product-reviews/itma84d60532d415,5,Terrific,Its the best phone from redmi...  The Snapdragon 720G is a really nice processor.. this phone is better than as compared to redmi note 8 pro.. 🤩🤩🤩🤩Nice displayAwesome processorSuperb cameraTotally Value for money...
39,"Redmi Note 9 Pro (Champagne Gold, 64 GB)",https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://flipkart.dvishal485.workers.dev/product/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/product-reviews/itma84d60532d415,4,Really Nice,Good😍
40,"Redmi Note 9 Pro (Champagne Gold, 64 GB)",https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://flipkart.dvishal485.workers.dev/product/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/product-reviews/itma84d60532d415,3,Good,Amazing.. Product... I am so Happy... 🥰🥰   Wonderful Mobile 😍😍
41,"Redmi Note 9 Pro (Champagne Gold, 64 GB)",https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://flipkart.dvishal485.workers.dev/product/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/product-reviews/itma84d60532d415,5,Mind-blowing purchase,What a phone
42,"Redmi Note 9 Pro (Champagne Gold, 64 GB)",https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://flipkart.dvishal485.workers.dev/product/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/product-reviews/itma84d60532d415,5,Wonderful,Nice pic super phone my life😍😍😍😍
43,"Redmi Note 9 Pro (Champagne Gold, 64 GB)",https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://flipkart.dvishal485.workers.dev/product/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/product-reviews/itma84d60532d415,5,Must buy!,It was unexpected
44,"Redmi Note 9 Pro (Champagne Gold, 64 GB)",https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://flipkart.dvishal485.workers.dev/product/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/product-reviews/itma84d60532d415,5,Wonderful,Good product
45,"Redmi Note 9 Pro (Champagne Gold, 64 GB)",https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://flipkart.dvishal485.workers.dev/product/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/product-reviews/itma84d60532d415,5,Brilliant,Redmi Note 9 Pro Exellent Quality Smartphone All in One
46,"Redmi Note 9 Pro (Champagne Gold, 64 GB)",https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://flipkart.dvishal485.workers.dev/product/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/product-reviews/itma84d60532d415,5,Awesome,Amazing 😍🙌🙌👌...I love it
47,"Redmi Note 9 Pro (Champagne Gold, 64 GB)",https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://flipkart.dvishal485.workers.dev/product/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/product-reviews/itma84d60532d415,5,Mind-blowing purchase,Its very nice product thank you flipkart i have used its very nice settings and camera is also good battery is also good moreover the phone is good for the money. Must buy it
48,"Redmi Note 9 Pro (Champagne Gold, 64 GB)",https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://flipkart.dvishal485.workers.dev/product/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/product-reviews/itma84d60532d415,4,Value-for-money,Super mobile
49,"Redmi Note 9 Pro (Champagne Gold, 64 GB)",https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://flipkart.dvishal485.workers.dev/product/redmi-note-9-pro-champagne-gold-64-gb/p/itma84d60532d415,https://www.flipkart.com/redmi-note-9-pro-champagne-gold-64-gb/product-reviews/itma84d60532d415,5,Wonderful,Nice product.. I love the back color. It's so shinee. The screen is also big. This phone has a fast charging process. I've been using this phone for 1 month now. It's still working smoothly. Hope it'll work same way in the future :)
0,"Redmi 8A Dual (Sky White, 32 GB)",https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://flipkart.dvishal485.workers.dev/product/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/product-reviews/itmf5568beb3c3a5,5,Wonderful,Good
1,"Redmi 8A Dual (Sky White, 32 GB)",https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://flipkart.dvishal485.workers.dev/product/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/product-reviews/itmf5568beb3c3a5,5,Best in the market!,Good
2,"Redmi 8A Dual (Sky White, 32 GB)",https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://flipkart.dvishal485.workers.dev/product/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/product-reviews/itmf5568beb3c3a5,3,Just okay,Best
3,"Redmi 8A Dual (Sky White, 32 GB)",https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://flipkart.dvishal485.workers.dev/product/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/product-reviews/itmf5568beb3c3a5,4,Worth the money,Good mobile for budget people but not for Gamers.
4,"Redmi 8A Dual (Sky White, 32 GB)",https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://flipkart.dvishal485.workers.dev/product/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/product-reviews/itmf5568beb3c3a5,4,Worth the money,Nice product!! Paisa wasul
5,"Redmi 8A Dual (Sky White, 32 GB)",https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://flipkart.dvishal485.workers.dev/product/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/product-reviews/itmf5568beb3c3a5,5,Fabulous!,Osm mobile phone for this price Rs.
6,"Redmi 8A Dual (Sky White, 32 GB)",https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://flipkart.dvishal485.workers.dev/product/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/product-reviews/itmf5568beb3c3a5,5,Fabulous!,It was awesome experience Delivery agent was good...!
7,"Redmi 8A Dual (Sky White, 32 GB)",https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://flipkart.dvishal485.workers.dev/product/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/product-reviews/itmf5568beb3c3a5,5,Must buy!,Good look value for moneyGood paking
8,"Redmi 8A Dual (Sky White, 32 GB)",https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://flipkart.dvishal485.workers.dev/product/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/product-reviews/itmf5568beb3c3a5,5,Simply awesome,Nice mobile good processing system and good price
9,"Redmi 8A Dual (Sky White, 32 GB)",https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://flipkart.dvishal485.workers.dev/product/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/product-reviews/itmf5568beb3c3a5,4,Worth the money,Camera quality is poorBattery is goodSpeed is good3GB ram and 64GB InternalBest for gaming also
10,"Redmi 8A Dual (Sky White, 32 GB)",https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://flipkart.dvishal485.workers.dev/product/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/product-reviews/itmf5568beb3c3a5,5,Worth every penny,That's good
11,"Redmi 8A Dual (Sky White, 32 GB)",https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://flipkart.dvishal485.workers.dev/product/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/product-reviews/itmf5568beb3c3a5,4,Nice product,Osm good value for money
12,"Redmi 8A Dual (Sky White, 32 GB)",https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://flipkart.dvishal485.workers.dev/product/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/product-reviews/itmf5568beb3c3a5,4,Delightful,Excellent
13,"Redmi 8A Dual (Sky White, 32 GB)",https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://flipkart.dvishal485.workers.dev/product/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/product-reviews/itmf5568beb3c3a5,5,Great product,Best mobile in this price.
14,"Redmi 8A Dual (Sky White, 32 GB)",https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://flipkart.dvishal485.workers.dev/product/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/product-reviews/itmf5568beb3c3a5,5,Fabulous!,Awesome Mobile
15,"Redmi 8A Dual (Sky White, 32 GB)",https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://flipkart.dvishal485.workers.dev/product/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/product-reviews/itmf5568beb3c3a5,3,Good,Camar is not good.
16,"Redmi 8A Dual (Sky White, 32 GB)",https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://flipkart.dvishal485.workers.dev/product/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/product-reviews/itmf5568beb3c3a5,5,Worth every penny,"Well its an awesome phone, the battery life is just amazing,its got an awesome display as well as performance,the camera quality is good enough.It is a great product at this price"
17,"Redmi 8A Dual (Sky White, 32 GB)",https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://flipkart.dvishal485.workers.dev/product/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/product-reviews/itmf5568beb3c3a5,5,Excellent,Super
18,"Redmi 8A Dual (Sky White, 32 GB)",https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://flipkart.dvishal485.workers.dev/product/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/product-reviews/itmf5568beb3c3a5,5,Awesome,"Best camera in this price range 😍😍😘😘Display is decent and battery backup also good.Buy this if you don't play PUBG etc. For simple day to day use & good camera in budget phone , go for this without any 2nd thought...Flipkart delivery was also good.."
19,"Redmi 8A Dual (Sky White, 32 GB)",https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://flipkart.dvishal485.workers.dev/product/redmi-8a-dual-sky-white-32-gb/p/itmf5568beb3c3a5,https://www.flipkart.com/redmi-8a-dual-sky-white-32-gb/product-reviews/itmf5568beb3c3a5,5,Terrific purchase,Awesome phone🤘..good purchase....camera quality is also so much good...app running is also good... satisfied with this product 🤩🤩
